Time,from_ingress_queue_size,to_ingress_queue_size
1.00335e+07,0,0
1.00345e+07,0,1
1.00345e+07,0,0
1.00397e+07,1,0
1.00397e+07,0,0
1.00407e+07,0,1
1.00407e+07,0,0
1.00447e+07,1,0
1.00447e+07,0,0
1.00457e+07,0,1
1.00457e+07,0,0
1.00509e+07,1,0
1.00509e+07,0,0
1.00519e+07,0,1
1.00519e+07,0,0
1.00559e+07,1,0
1.00559e+07,0,0
1.00569e+07,0,1
1.00569e+07,0,0
1.00621e+07,1,0
1.00621e+07,0,0
1.00631e+07,0,1
1.00631e+07,0,0
1.00671e+07,1,0
1.00671e+07,0,0
1.00681e+07,0,1
1.00681e+07,0,0
1.00734e+07,1,0
1.00734e+07,0,0
1.00744e+07,0,1
1.00744e+07,0,0
1.00784e+07,1,0
1.00784e+07,0,0
1.00794e+07,0,1
1.00794e+07,0,0
1.00846e+07,1,0
1.00846e+07,0,0
1.00856e+07,0,1
1.00856e+07,0,0
1.00896e+07,1,0
1.00896e+07,0,0
1.00906e+07,0,1
1.00906e+07,0,0
1.00958e+07,1,0
1.00958e+07,0,0
1.00968e+07,0,1
1.00968e+07,0,0
1.01008e+07,1,0
1.01008e+07,0,0
1.01018e+07,0,1
1.01018e+07,0,0
1.0107e+07,1,0
1.0107e+07,0,0
1.0108e+07,0,1
1.0108e+07,0,0
1.0112e+07,1,0
1.0112e+07,0,0
1.0113e+07,0,1
1.0113e+07,0,0
1.01183e+07,1,0
1.01183e+07,0,0
1.01193e+07,0,1
1.01193e+07,0,0
1.01233e+07,1,0
1.01233e+07,0,0
1.01243e+07,0,1
1.01243e+07,0,0
1.01295e+07,1,0
1.01295e+07,0,0
1.01305e+07,0,1
1.01305e+07,0,0
1.01345e+07,1,0
1.01345e+07,0,0
1.01355e+07,0,1
1.01355e+07,0,0
1.01407e+07,1,0
1.01407e+07,0,0
1.01417e+07,0,1
1.01417e+07,0,0
1.01457e+07,1,0
1.01457e+07,0,0
1.01467e+07,0,1
1.01467e+07,0,0
1.01519e+07,1,0
1.01519e+07,0,0
1.01529e+07,0,1
1.01529e+07,0,0
1.01569e+07,1,0
1.01569e+07,0,0
1.01579e+07,0,1
1.01579e+07,0,0
1.01632e+07,1,0
1.01632e+07,0,0
1.01642e+07,0,1
1.01642e+07,0,0
1.01682e+07,1,0
1.01682e+07,0,0
1.01692e+07,0,1
1.01692e+07,0,0
1.01744e+07,1,0
1.01744e+07,0,0
1.01754e+07,0,1
1.01754e+07,0,0
1.01794e+07,1,0
1.01794e+07,0,0
1.01804e+07,0,1
1.01804e+07,0,0
1.01856e+07,1,0
1.01856e+07,0,0
1.01866e+07,0,1
1.01866e+07,0,0
1.01906e+07,1,0
1.01906e+07,0,0
1.01916e+07,0,1
1.01916e+07,0,0
1.01968e+07,1,0
1.01968e+07,0,0
1.01978e+07,0,1
1.01978e+07,0,0
1.02019e+07,1,0
1.02019e+07,0,0
1.02029e+07,0,1
1.02029e+07,0,0
1.02081e+07,1,0
1.02081e+07,0,0
1.02091e+07,0,1
1.02091e+07,0,0
1.02131e+07,1,0
1.02131e+07,0,0
1.02141e+07,0,1
1.02141e+07,0,0
1.02193e+07,1,0
1.02193e+07,0,0
1.02203e+07,0,1
1.02203e+07,0,0
1.02243e+07,1,0
1.02243e+07,0,0
1.02253e+07,0,1
1.02253e+07,0,0
1.02305e+07,1,0
1.02305e+07,0,0
1.02315e+07,0,1
1.02315e+07,0,0
1.02355e+07,1,0
1.02355e+07,0,0
1.02365e+07,0,1
1.02365e+07,0,0
1.02418e+07,1,0
1.02418e+07,0,0
1.02428e+07,0,1
1.02428e+07,0,0
1.02468e+07,1,0
1.02468e+07,0,0
1.02478e+07,0,1
1.02478e+07,0,0
1.0253e+07,1,0
1.0253e+07,0,0
1.0254e+07,0,1
1.0254e+07,0,0
1.0258e+07,1,0
1.0258e+07,0,0
1.0259e+07,0,1
1.0259e+07,0,0
1.02642e+07,1,0
1.02642e+07,0,0
1.02652e+07,0,1
1.02652e+07,0,0
1.02692e+07,1,0
1.02692e+07,0,0
1.02702e+07,0,1
1.02702e+07,0,0
1.02754e+07,1,0
1.02754e+07,0,0
1.02764e+07,0,1
1.02764e+07,0,0
1.02804e+07,1,0
1.02804e+07,0,0
1.02814e+07,0,1
1.02814e+07,0,0
1.02867e+07,1,0
1.02867e+07,0,0
1.02877e+07,0,1
1.02877e+07,0,0
1.02917e+07,1,0
1.02917e+07,0,0
1.02927e+07,0,1
1.02927e+07,0,0
1.02979e+07,1,0
1.02979e+07,0,0
1.02989e+07,0,1
1.02989e+07,0,0
1.03029e+07,1,0
1.03029e+07,0,0
1.03039e+07,0,1
1.03039e+07,0,0
1.03091e+07,1,0
1.03091e+07,0,0
1.03101e+07,0,1
1.03101e+07,0,0
1.03141e+07,1,0
1.03141e+07,0,0
1.03151e+07,0,1
1.03151e+07,0,0
1.03203e+07,1,0
1.03203e+07,0,0
1.03213e+07,0,1
1.03213e+07,0,0
1.03254e+07,1,0
1.03254e+07,0,0
1.03264e+07,0,1
1.03264e+07,0,0
1.03316e+07,1,0
1.03316e+07,0,0
1.03326e+07,0,1
1.03326e+07,0,0
1.03366e+07,1,0
1.03366e+07,0,0
1.03376e+07,0,1
1.03376e+07,0,0
1.03428e+07,1,0
1.03428e+07,0,0
1.03438e+07,0,1
1.03438e+07,0,0
1.03478e+07,1,0
1.03478e+07,0,0
1.03488e+07,0,1
1.03488e+07,0,0
1.0354e+07,1,0
1.0354e+07,0,0
1.0355e+07,0,1
1.0355e+07,0,0
1.0359e+07,1,0
1.0359e+07,0,0
1.036e+07,0,1
1.036e+07,0,0
1.03652e+07,1,0
1.03652e+07,0,0
1.03662e+07,0,1
1.03663e+07,0,0
1.03703e+07,1,0
1.03703e+07,0,0
1.03713e+07,0,1
1.03713e+07,0,0
1.03765e+07,1,0
1.03765e+07,0,0
1.03775e+07,0,1
1.03775e+07,0,0
1.03815e+07,1,0
1.03815e+07,0,0
1.03825e+07,0,1
1.03825e+07,0,0
1.03877e+07,1,0
1.03877e+07,0,0
1.03887e+07,0,1
1.03887e+07,0,0
1.03927e+07,1,0
1.03927e+07,0,0
1.03937e+07,0,1
1.03937e+07,0,0
1.03989e+07,1,0
1.03989e+07,0,0
1.03999e+07,0,1
1.03999e+07,0,0
1.04039e+07,1,0
1.04039e+07,0,0
1.04049e+07,0,1
1.04049e+07,0,0
1.04102e+07,1,0
1.04102e+07,0,0
1.04112e+07,0,1
1.04112e+07,0,0
1.04152e+07,1,0
1.04152e+07,0,0
1.04162e+07,0,1
1.04162e+07,0,0
1.04214e+07,1,0
1.04214e+07,0,0
1.04224e+07,0,1
1.04224e+07,0,0
1.04264e+07,1,0
1.04264e+07,0,0
1.04274e+07,0,1
1.04274e+07,0,0
1.04326e+07,1,0
1.04326e+07,0,0
1.04336e+07,0,1
1.04336e+07,0,0
1.04376e+07,1,0
1.04376e+07,0,0
1.04386e+07,0,1
1.04386e+07,0,0
1.04438e+07,1,0
1.04438e+07,0,0
1.04448e+07,0,1
1.04448e+07,0,0
1.04488e+07,1,0
1.04488e+07,0,0
1.04498e+07,0,1
1.04498e+07,0,0
1.04551e+07,1,0
1.04551e+07,0,0
1.04561e+07,0,1
1.04561e+07,0,0
1.04601e+07,1,0
1.04601e+07,0,0
1.04611e+07,0,1
1.04611e+07,0,0
1.04663e+07,1,0
1.04663e+07,0,0
1.04673e+07,0,1
1.04673e+07,0,0
1.04713e+07,1,0
1.04713e+07,0,0
1.04723e+07,0,1
1.04723e+07,0,0
1.04775e+07,1,0
1.04775e+07,0,0
1.04785e+07,0,1
1.04785e+07,0,0
1.04825e+07,1,0
1.04825e+07,0,0
1.04835e+07,0,1
1.04835e+07,0,0
1.04887e+07,1,0
1.04887e+07,0,0
1.04897e+07,0,1
1.04897e+07,0,0
1.04938e+07,1,0
1.04938e+07,0,0
1.04948e+07,0,1
1.04948e+07,0,0
1.05e+07,1,0
1.05e+07,0,0
1.0501e+07,0,1
1.0501e+07,0,0
1.0505e+07,1,0
1.0505e+07,0,0
1.0506e+07,0,1
1.0506e+07,0,0
1.05112e+07,1,0
1.05112e+07,0,0
1.05122e+07,0,1
1.05122e+07,0,0
1.05162e+07,1,0
1.05162e+07,0,0
1.05172e+07,0,1
1.05172e+07,0,0
1.05224e+07,1,0
1.05224e+07,0,0
1.05234e+07,0,1
1.05234e+07,0,0
1.05274e+07,1,0
1.05274e+07,0,0
1.05284e+07,0,1
1.05284e+07,0,0
1.05337e+07,1,0
1.05337e+07,0,0
1.05347e+07,0,1
1.05347e+07,0,0
1.05387e+07,1,0
1.05387e+07,0,0
1.05397e+07,0,1
1.05397e+07,0,0
1.05449e+07,1,0
1.05449e+07,0,0
1.05459e+07,0,1
1.05459e+07,0,0
1.05499e+07,1,0
1.05499e+07,0,0
1.05509e+07,0,1
1.05509e+07,0,0
1.05561e+07,1,0
1.05561e+07,0,0
1.05571e+07,0,1
1.05571e+07,0,0
1.05611e+07,1,0
1.05611e+07,0,0
1.05621e+07,0,1
1.05621e+07,0,0
1.05673e+07,1,0
1.05673e+07,0,0
1.05683e+07,0,1
1.05683e+07,0,0
1.05723e+07,1,0
1.05723e+07,0,0
1.05733e+07,0,1
1.05733e+07,0,0
1.05786e+07,1,0
1.05786e+07,0,0
1.05796e+07,0,1
1.05796e+07,0,0
1.05836e+07,1,0
1.05836e+07,0,0
1.05846e+07,0,1
1.05846e+07,0,0
1.05898e+07,1,0
1.05898e+07,0,0
1.05908e+07,0,1
1.05908e+07,0,0
1.05948e+07,1,0
1.05948e+07,0,0
1.05958e+07,0,1
1.05958e+07,0,0
1.0601e+07,1,0
1.0601e+07,0,0
1.0602e+07,0,1
1.0602e+07,0,0
1.0606e+07,1,0
1.0606e+07,0,0
1.0607e+07,0,1
1.0607e+07,0,0
1.06122e+07,1,0
1.06122e+07,0,0
1.06132e+07,0,1
1.06132e+07,0,0
1.06172e+07,1,0
1.06172e+07,0,0
1.06182e+07,0,1
1.06182e+07,0,0
1.06235e+07,1,0
1.06235e+07,0,0
1.06245e+07,0,1
1.06245e+07,0,0
1.06285e+07,1,0
1.06285e+07,0,0
1.06295e+07,0,1
1.06295e+07,0,0
1.06347e+07,1,0
1.06347e+07,0,0
1.06357e+07,0,1
1.06357e+07,0,0
1.06397e+07,1,0
1.06397e+07,0,0
1.06407e+07,0,1
1.06407e+07,0,0
1.06459e+07,1,0
1.06459e+07,0,0
1.06469e+07,0,1
1.06469e+07,0,0
1.06509e+07,1,0
1.06509e+07,0,0
1.06519e+07,0,1
1.06519e+07,0,0
1.06571e+07,1,0
1.06571e+07,0,0
1.06581e+07,0,1
1.06581e+07,0,0
1.06622e+07,1,0
1.06622e+07,0,0
1.06632e+07,0,1
1.06632e+07,0,0
1.06684e+07,1,0
1.06684e+07,0,0
1.06694e+07,0,1
1.06694e+07,0,0
1.06734e+07,1,0
1.06734e+07,0,0
1.06744e+07,0,1
1.06744e+07,0,0
1.06796e+07,1,0
1.06796e+07,0,0
1.06806e+07,0,1
1.06806e+07,0,0
1.06846e+07,1,0
1.06846e+07,0,0
1.06856e+07,0,1
1.06856e+07,0,0
1.06908e+07,1,0
1.06908e+07,0,0
1.06918e+07,0,1
1.06918e+07,0,0
1.06958e+07,1,0
1.06958e+07,0,0
1.06968e+07,0,1
1.06968e+07,0,0
1.07021e+07,1,0
1.07021e+07,0,0
1.07031e+07,0,1
1.07031e+07,0,0
1.07071e+07,1,0
1.07071e+07,0,0
1.07081e+07,0,1
1.07081e+07,0,0
1.07133e+07,1,0
1.07133e+07,0,0
1.07143e+07,0,1
1.07143e+07,0,0
1.07183e+07,1,0
1.07183e+07,0,0
1.07193e+07,0,1
1.07193e+07,0,0
1.07245e+07,1,0
1.07245e+07,0,0
1.07255e+07,0,1
1.07255e+07,0,0
1.07295e+07,1,0
1.07295e+07,0,0
1.07305e+07,0,1
1.07305e+07,0,0
1.07357e+07,1,0
1.07357e+07,0,0
1.07367e+07,0,1
1.07367e+07,0,0
1.07407e+07,1,0
1.07407e+07,0,0
1.07417e+07,0,1
1.07417e+07,0,0
1.0747e+07,1,0
1.0747e+07,0,0
1.0748e+07,0,1
1.0748e+07,0,0
1.0752e+07,1,0
1.0752e+07,0,0
1.0753e+07,0,1
1.0753e+07,0,0
1.07582e+07,1,0
1.07582e+07,0,0
1.07592e+07,0,1
1.07592e+07,0,0
1.07632e+07,1,0
1.07632e+07,0,0
1.07642e+07,0,1
1.07642e+07,0,0
1.07694e+07,1,0
1.07694e+07,0,0
1.07704e+07,0,1
1.07704e+07,0,0
1.07744e+07,1,0
1.07744e+07,0,0
1.07754e+07,0,1
1.07754e+07,0,0
1.07806e+07,1,0
1.07806e+07,0,0
1.07816e+07,0,1
1.07816e+07,0,0
1.07857e+07,1,0
1.07857e+07,0,0
1.07867e+07,0,1
1.07867e+07,0,0
1.07919e+07,1,0
1.07919e+07,0,0
1.07929e+07,0,1
1.07929e+07,0,0
1.07969e+07,1,0
1.07969e+07,0,0
1.07979e+07,0,1
1.07979e+07,0,0
1.08031e+07,1,0
1.08031e+07,0,0
1.08041e+07,0,1
1.08041e+07,0,0
1.08081e+07,1,0
1.08081e+07,0,0
1.08091e+07,0,1
1.08091e+07,0,0
1.08143e+07,1,0
1.08143e+07,0,0
1.08153e+07,0,1
1.08153e+07,0,0
1.08193e+07,1,0
1.08193e+07,0,0
1.08203e+07,0,1
1.08203e+07,0,0
1.08255e+07,1,0
1.08255e+07,0,0
1.08265e+07,0,1
1.08266e+07,0,0
1.08306e+07,1,0
1.08306e+07,0,0
1.08316e+07,0,1
1.08316e+07,0,0
1.08368e+07,1,0
1.08368e+07,0,0
1.08378e+07,0,1
1.08378e+07,0,0
1.08418e+07,1,0
1.08418e+07,0,0
1.08428e+07,0,1
1.08428e+07,0,0
1.0848e+07,1,0
1.0848e+07,0,0
1.0849e+07,0,1
1.0849e+07,0,0
1.0853e+07,1,0
1.0853e+07,0,0
1.0854e+07,0,1
1.0854e+07,0,0
1.08592e+07,1,0
1.08592e+07,0,0
1.08602e+07,0,1
1.08602e+07,0,0
1.08642e+07,1,0
1.08642e+07,0,0
1.08652e+07,0,1
1.08652e+07,0,0
1.08705e+07,1,0
1.08705e+07,0,0
1.08715e+07,0,1
1.08715e+07,0,0
1.08755e+07,1,0
1.08755e+07,0,0
1.08765e+07,0,1
1.08765e+07,0,0
1.08817e+07,1,0
1.08817e+07,0,0
1.08827e+07,0,1
1.08827e+07,0,0
1.08867e+07,1,0
1.08867e+07,0,0
1.08877e+07,0,1
1.08877e+07,0,0
1.08929e+07,1,0
1.08929e+07,0,0
1.08939e+07,0,1
1.08939e+07,0,0
1.08979e+07,1,0
1.08979e+07,0,0
1.08989e+07,0,1
1.08989e+07,0,0
1.09041e+07,1,0
1.09041e+07,0,0
1.09051e+07,0,1
1.09051e+07,0,0
1.09091e+07,1,0
1.09091e+07,0,0
1.09101e+07,0,1
1.09101e+07,0,0
1.09154e+07,1,0
1.09154e+07,0,0
1.09164e+07,0,1
1.09164e+07,0,0
1.09204e+07,1,0
1.09204e+07,0,0
1.09214e+07,0,1
1.09214e+07,0,0
1.09266e+07,1,0
1.09266e+07,0,0
1.09276e+07,0,1
1.09276e+07,0,0
1.09316e+07,1,0
1.09316e+07,0,0
1.09326e+07,0,1
1.09326e+07,0,0
1.09378e+07,1,0
1.09378e+07,0,0
1.09388e+07,0,1
1.09388e+07,0,0
1.09428e+07,1,0
1.09428e+07,0,0
1.09438e+07,0,1
1.09438e+07,0,0
1.0949e+07,1,0
1.0949e+07,0,0
1.095e+07,0,1
1.095e+07,0,0
1.09541e+07,1,0
1.09541e+07,0,0
1.09551e+07,0,1
1.09551e+07,0,0
1.09603e+07,1,0
1.09603e+07,0,0
1.09613e+07,0,1
1.09613e+07,0,0
1.09653e+07,1,0
1.09653e+07,0,0
1.09663e+07,0,1
1.09663e+07,0,0
1.09715e+07,1,0
1.09715e+07,0,0
1.09725e+07,0,1
1.09725e+07,0,0
1.09765e+07,1,0
1.09765e+07,0,0
1.09775e+07,0,1
1.09775e+07,0,0
1.09827e+07,1,0
1.09827e+07,0,0
1.09837e+07,0,1
1.09837e+07,0,0
1.09877e+07,1,0
1.09877e+07,0,0
1.09887e+07,0,1
1.09887e+07,0,0
1.0994e+07,1,0
1.0994e+07,0,0
1.0995e+07,0,1
1.0995e+07,0,0
1.0999e+07,1,0
1.0999e+07,0,0
1.1e+07,0,1
1.1e+07,0,0
1.10052e+07,1,0
1.10052e+07,0,0
1.10062e+07,0,1
1.10062e+07,0,0
1.10102e+07,1,0
1.10102e+07,0,0
1.10112e+07,0,1
1.10112e+07,0,0
1.10164e+07,1,0
1.10164e+07,0,0
1.10174e+07,0,1
1.10174e+07,0,0
1.10214e+07,1,0
1.10214e+07,0,0
1.10224e+07,0,1
1.10224e+07,0,0
1.10276e+07,1,0
1.10276e+07,0,0
1.10286e+07,0,1
1.10286e+07,0,0
1.10326e+07,1,0
1.10326e+07,0,0
1.10336e+07,0,1
1.10336e+07,0,0
1.10389e+07,1,0
1.10389e+07,0,0
1.10399e+07,0,1
1.10399e+07,0,0
1.10439e+07,1,0
1.10439e+07,0,0
1.10449e+07,0,1
1.10449e+07,0,0
1.10501e+07,1,0
1.10501e+07,0,0
1.10511e+07,0,1
1.10511e+07,0,0
1.10551e+07,1,0
1.10551e+07,0,0
1.10561e+07,0,1
1.10561e+07,0,0
1.10613e+07,1,0
1.10613e+07,0,0
1.10623e+07,0,1
1.10623e+07,0,0
1.10663e+07,1,0
1.10663e+07,0,0
1.10673e+07,0,1
1.10673e+07,0,0
1.10725e+07,1,0
1.10725e+07,0,0
1.10735e+07,0,1
1.10735e+07,0,0
1.10775e+07,1,0
1.10775e+07,0,0
1.10785e+07,0,1
1.10786e+07,0,0
1.10838e+07,1,0
1.10838e+07,0,0
1.10848e+07,0,1
1.10848e+07,0,0
1.10888e+07,1,0
1.10888e+07,0,0
1.10898e+07,0,1
1.10898e+07,0,0
1.1095e+07,1,0
1.1095e+07,0,0
1.1096e+07,0,1
1.1096e+07,0,0
1.11e+07,1,0
1.11e+07,0,0
1.1101e+07,0,1
1.1101e+07,0,0
1.11062e+07,1,0
1.11062e+07,0,0
1.11072e+07,0,1
1.11072e+07,0,0
1.11112e+07,1,0
1.11112e+07,0,0
1.11122e+07,0,1
1.11122e+07,0,0
1.11174e+07,1,0
1.11174e+07,0,0
1.11184e+07,0,1
1.11184e+07,0,0
1.11225e+07,1,0
1.11225e+07,0,0
1.11235e+07,0,1
1.11235e+07,0,0
1.11287e+07,1,0
1.11287e+07,0,0
1.11297e+07,0,1
1.11297e+07,0,0
1.11337e+07,1,0
1.11337e+07,0,0
1.11347e+07,0,1
1.11347e+07,0,0
1.11399e+07,1,0
1.11399e+07,0,0
1.11409e+07,0,1
1.11409e+07,0,0
1.11449e+07,1,0
1.11449e+07,0,0
1.11459e+07,0,1
1.11459e+07,0,0
1.11511e+07,1,0
1.11511e+07,0,0
1.11521e+07,0,1
1.11521e+07,0,0
1.11561e+07,1,0
1.11561e+07,0,0
1.11571e+07,0,1
1.11571e+07,0,0
1.11624e+07,1,0
1.11624e+07,0,0
1.11634e+07,0,1
1.11634e+07,0,0
1.11674e+07,1,0
1.11674e+07,0,0
1.11684e+07,0,1
1.11684e+07,0,0
1.11736e+07,1,0
1.11736e+07,0,0
1.11746e+07,0,1
1.11746e+07,0,0
1.11786e+07,1,0
1.11786e+07,0,0
1.11796e+07,0,1
1.11796e+07,0,0
1.11848e+07,1,0
1.11848e+07,0,0
1.11858e+07,0,1
1.11858e+07,0,0
1.11898e+07,1,0
1.11898e+07,0,0
1.11908e+07,0,1
1.11908e+07,0,0
1.1196e+07,1,0
1.1196e+07,0,0
1.1197e+07,0,1
1.1197e+07,0,0
1.1201e+07,1,0
1.1201e+07,0,0
1.1202e+07,0,1
1.1202e+07,0,0
1.12073e+07,1,0
1.12073e+07,0,0
1.12083e+07,0,1
1.12083e+07,0,0
1.12123e+07,1,0
1.12123e+07,0,0
1.12133e+07,0,1
1.12133e+07,0,0
1.12185e+07,1,0
1.12185e+07,0,0
1.12195e+07,0,1
1.12195e+07,0,0
1.12235e+07,1,0
1.12235e+07,0,0
1.12245e+07,0,1
1.12245e+07,0,0
1.12297e+07,1,0
1.12297e+07,0,0
1.12307e+07,0,1
1.12307e+07,0,0
1.12347e+07,1,0
1.12347e+07,0,0
1.12357e+07,0,1
1.12357e+07,0,0
1.12409e+07,1,0
1.12409e+07,0,0
1.12419e+07,0,1
1.12419e+07,0,0
1.1246e+07,1,0
1.1246e+07,0,0
1.1247e+07,0,1
1.1247e+07,0,0
1.12522e+07,1,0
1.12522e+07,0,0
1.12532e+07,0,1
1.12532e+07,0,0
1.12572e+07,1,0
1.12572e+07,0,0
1.12582e+07,0,1
1.12582e+07,0,0
1.12634e+07,1,0
1.12634e+07,0,0
1.12644e+07,0,1
1.12644e+07,0,0
1.12684e+07,1,0
1.12684e+07,0,0
1.12694e+07,0,1
1.12694e+07,0,0
1.12746e+07,1,0
1.12746e+07,0,0
1.12756e+07,0,1
1.12756e+07,0,0
1.12796e+07,1,0
1.12796e+07,0,0
1.12806e+07,0,1
1.12806e+07,0,0
1.12858e+07,1,0
1.12859e+07,0,0
1.12869e+07,0,1
1.12869e+07,0,0
1.12909e+07,1,0
1.12909e+07,0,0
1.12919e+07,0,1
1.12919e+07,0,0
1.12971e+07,1,0
1.12971e+07,0,0
1.12981e+07,0,1
1.12981e+07,0,0
1.13021e+07,1,0
1.13021e+07,0,0
1.13031e+07,0,1
1.13031e+07,0,0
1.13083e+07,1,0
1.13083e+07,0,0
1.13093e+07,0,1
1.13093e+07,0,0
1.13133e+07,1,0
1.13133e+07,0,0
1.13143e+07,0,1
1.13143e+07,0,0
1.13195e+07,1,0
1.13195e+07,0,0
1.13205e+07,0,1
1.13205e+07,0,0
1.13245e+07,1,0
1.13245e+07,0,0
1.13255e+07,0,1
1.13255e+07,0,0
1.13308e+07,1,0
1.13308e+07,0,0
1.13318e+07,0,1
1.13318e+07,0,0
1.13358e+07,1,0
1.13358e+07,0,0
1.13368e+07,0,1
1.13368e+07,0,0
1.1342e+07,1,0
1.1342e+07,0,0
1.1343e+07,0,1
1.1343e+07,0,0
1.1347e+07,1,0
1.1347e+07,0,0
1.1348e+07,0,1
1.1348e+07,0,0
1.13532e+07,1,0
1.13532e+07,0,0
1.13542e+07,0,1
1.13542e+07,0,0
1.13582e+07,1,0
1.13582e+07,0,0
1.13592e+07,0,1
1.13592e+07,0,0
1.13644e+07,1,0
1.13644e+07,0,0
1.13654e+07,0,1
1.13654e+07,0,0
1.13694e+07,1,0
1.13694e+07,0,0
1.13704e+07,0,1
1.13704e+07,0,0
1.13757e+07,1,0
1.13757e+07,0,0
1.13767e+07,0,1
1.13767e+07,0,0
1.13807e+07,1,0
1.13807e+07,0,0
1.13817e+07,0,1
1.13817e+07,0,0
1.13869e+07,1,0
1.13869e+07,0,0
1.13879e+07,0,1
1.13879e+07,0,0
1.13919e+07,1,0
1.13919e+07,0,0
1.13929e+07,0,1
1.13929e+07,0,0
1.13981e+07,1,0
1.13981e+07,0,0
1.13991e+07,0,1
1.13991e+07,0,0
1.14031e+07,1,0
1.14031e+07,0,0
1.14041e+07,0,1
1.14041e+07,0,0
1.14093e+07,1,0
1.14093e+07,0,0
1.14103e+07,0,1
1.14103e+07,0,0
1.14144e+07,1,0
1.14144e+07,0,0
1.14154e+07,0,1
1.14154e+07,0,0
1.14206e+07,1,0
1.14206e+07,0,0
1.14216e+07,0,1
1.14216e+07,0,0
1.14256e+07,1,0
1.14256e+07,0,0
1.14266e+07,0,1
1.14266e+07,0,0
1.14318e+07,1,0
1.14318e+07,0,0
1.14328e+07,0,1
1.14328e+07,0,0
1.14368e+07,1,0
1.14368e+07,0,0
1.14378e+07,0,1
1.14378e+07,0,0
1.1443e+07,1,0
1.1443e+07,0,0
1.1444e+07,0,1
1.1444e+07,0,0
1.1448e+07,1,0
1.1448e+07,0,0
1.1449e+07,0,1
1.1449e+07,0,0
1.14543e+07,1,0
1.14543e+07,0,0
1.14553e+07,0,1
1.14553e+07,0,0
1.14593e+07,1,0
1.14593e+07,0,0
1.14603e+07,0,1
1.14603e+07,0,0
1.14655e+07,1,0
1.14655e+07,0,0
1.14665e+07,0,1
1.14665e+07,0,0
1.14705e+07,1,0
1.14705e+07,0,0
1.14715e+07,0,1
1.14715e+07,0,0
1.14767e+07,1,0
1.14767e+07,0,0
1.14777e+07,0,1
1.14777e+07,0,0
1.14817e+07,1,0
1.14817e+07,0,0
1.14827e+07,0,1
1.14827e+07,0,0
1.14879e+07,1,0
1.14879e+07,0,0
1.14889e+07,0,1
1.14889e+07,0,0
1.14929e+07,1,0
1.14929e+07,0,0
1.14939e+07,0,1
1.14939e+07,0,0
1.14992e+07,1,0
1.14992e+07,0,0
1.15002e+07,0,1
1.15002e+07,0,0
1.15042e+07,1,0
1.15042e+07,0,0
1.15052e+07,0,1
1.15052e+07,0,0
1.15104e+07,1,0
1.15104e+07,0,0
1.15114e+07,0,1
1.15114e+07,0,0
1.15154e+07,1,0
1.15154e+07,0,0
1.15164e+07,0,1
1.15164e+07,0,0
1.15216e+07,1,0
1.15216e+07,0,0
1.15226e+07,0,1
1.15226e+07,0,0
1.15266e+07,1,0
1.15266e+07,0,0
1.15276e+07,0,1
1.15276e+07,0,0
1.15328e+07,1,0
1.15328e+07,0,0
1.15338e+07,0,1
1.15338e+07,0,0
1.15378e+07,1,0
1.15378e+07,0,0
1.15388e+07,0,1
1.15389e+07,0,0
1.15441e+07,1,0
1.15441e+07,0,0
1.15451e+07,0,1
1.15451e+07,0,0
1.15491e+07,1,0
1.15491e+07,0,0
1.15501e+07,0,1
1.15501e+07,0,0
1.15553e+07,1,0
1.15553e+07,0,0
1.15563e+07,0,1
1.15563e+07,0,0
1.15603e+07,1,0
1.15603e+07,0,0
1.15613e+07,0,1
1.15613e+07,0,0
1.15665e+07,1,0
1.15665e+07,0,0
1.15675e+07,0,1
1.15675e+07,0,0
1.15715e+07,1,0
1.15715e+07,0,0
1.15725e+07,0,1
1.15725e+07,0,0
1.15777e+07,1,0
1.15777e+07,0,0
1.15787e+07,0,1
1.15787e+07,0,0
1.15828e+07,1,0
1.15828e+07,0,0
1.15838e+07,0,1
1.15838e+07,0,0
1.1589e+07,1,0
1.1589e+07,0,0
1.159e+07,0,1
1.159e+07,0,0
1.1594e+07,1,0
1.1594e+07,0,0
1.1595e+07,0,1
1.1595e+07,0,0
1.16002e+07,1,0
1.16002e+07,0,0
1.16012e+07,0,1
1.16012e+07,0,0
1.16052e+07,1,0
1.16052e+07,0,0
1.16062e+07,0,1
1.16062e+07,0,0
1.16114e+07,1,0
1.16114e+07,0,0
1.16124e+07,0,1
1.16124e+07,0,0
1.16164e+07,1,0
1.16164e+07,0,0
1.16174e+07,0,1
1.16174e+07,0,0
1.16227e+07,1,0
1.16227e+07,0,0
1.16237e+07,0,1
1.16237e+07,0,0
1.16277e+07,1,0
1.16277e+07,0,0
1.16287e+07,0,1
1.16287e+07,0,0
1.16339e+07,1,0
1.16339e+07,0,0
1.16349e+07,0,1
1.16349e+07,0,0
1.16389e+07,1,0
1.16389e+07,0,0
1.16399e+07,0,1
1.16399e+07,0,0
1.16451e+07,1,0
1.16451e+07,0,0
1.16461e+07,0,1
1.16461e+07,0,0
1.16501e+07,1,0
1.16501e+07,0,0
1.16511e+07,0,1
1.16511e+07,0,0
1.16563e+07,1,0
1.16563e+07,0,0
1.16573e+07,0,1
1.16573e+07,0,0
1.16613e+07,1,0
1.16613e+07,0,0
1.16623e+07,0,1
1.16623e+07,0,0
1.16676e+07,1,0
1.16676e+07,0,0
